R,c (mol/m^3) @ t=0, c (mol/m^3) @ t=1.6E10, c (mol/m^3) @ t=3.2E10, c (mol/m^3) @ t=4.8E10, c (mol/m^3) @ t=6.4E10, c (mol/m^3) @ t=8E10, c (mol/m^3) @ t=9.6E10, c (mol/m^3) @ t=1.12E11, c (mol/m^3) @ t=1.28E11, c (mol/m^3) @ t=1.44E11, c (mol/m^3) @ t=1.6E11, c (mol/m^3) @ t=1.76E11, c (mol/m^3) @ t=1.92E11, c (mol/m^3) @ t=2.08E11, c (mol/m^3) @ t=2.24E11, c (mol/m^3) @ t=2.4E11, c (mol/m^3) @ t=2.56E11, c (mol/m^3) @ t=2.72E11, c (mol/m^3) @ t=2.88E11, c (mol/m^3) @ t=3.04E11, c (mol/m^3) @ t=3.2E11, c (mol/m^3) @ t=3.36E11, c (mol/m^3) @ t=3.52E11, c (mol/m^3) @ t=3.68E11, c (mol/m^3) @ t=3.84E11, c (mol/m^3) @ t=4E11, c (mol/m^3) @ t=4.16E11, c (mol/m^3) @ t=4.32E11, c (mol/m^3) @ t=4.48E11, c (mol/m^3) @ t=4.64E11, c (mol/m^3) @ t=4.8E11, c (mol/m^3) @ t=4.96E11, c (mol/m^3) @ t=5.12E11, c (mol/m^3) @ t=5.28E11, c (mol/m^3) @ t=5.44E11, c (mol/m^3) @ t=5.6E11, c (mol/m^3) @ t=5.76E11, c (mol/m^3) @ t=5.92E11, c (mol/m^3) @ t=6.08E11, c (mol/m^3) @ t=6.24E11, c (mol/m^3) @ t=6.4E11, c (mol/m^3) @ t=6.56E11, c (mol/m^3) @ t=6.72E11, c (mol/m^3) @ t=6.88E11, c (mol/m^3) @ t=7.04E11, c (mol/m^3) @ t=7.2E11, c (mol/m^3) @ t=7.36E11, c (mol/m^3) @ t=7.52E11, c (mol/m^3) @ t=7.68E11, c (mol/m^3) @ t=7.84E11, c (mol/m^3) @ t=8E11, c (mol/m^3) @ t=8.16E11, c (mol/m^3) @ t=8.32E11, c (mol/m^3) @ t=8.48E11, c (mol/m^3) @ t=8.64E11, c (mol/m^3) @ t=8.8E11, c (mol/m^3) @ t=8.96E11, c (mol/m^3) @ t=9.12E11, c (mol/m^3) @ t=9.28E11, c (mol/m^3) @ t=9.44E11, c (mol/m^3) @ t=9.6E11, c (mol/m^3) @ t=9.76E11, c (mol/m^3) @ t=9.92E11, dt=1.6E10
0.12264150943396226,1.5845427016795656E-14,2.490102435749477,2.4901086637168284,2.4901080391786707,2.4901067133915613,2.4901058890221592,2.490105636473463,2.490105383924766,2.49010513137607,2.490104879024324,2.4901049307778,2.490104982531276,2.490105034284751,2.490105086038226,2.490105137791702,2.4901051895451767,2.4901052284255005,2.4901052641005452,2.4901052997755895,2.4901053354506333,2.490105371125678,2.4901054068007227,2.490105422254369,2.4901054242633984,2.4901054262724283,2.4901054282814585,2.4901054302904884,2.490105432299518,2.4901054322383915,2.4901054290803906,2.490105425922389,2.4901054227643877,2.4901054196063868,2.490105416448385,2.490105413755218,2.49010541291389,2.4901054120725616,2.4901054112312333,2.4901054103899054,2.4901054095485775,2.4901054087078918,2.490105408859621,2.4901054090113526,2.4901054091630828,2.490105409314813,2.4901054094665427,2.4901054096182733,2.490105409736575,2.490105409846553,2.490105409956531,2.490105410066509,2.4901054101764872,2.490105410286465,2.490105410329911,2.4901054103291203,2.4901054103283293,2.490105410327538,2.4901054103267475,2.4901054103259566,2.490105410327241,2.4901054103316307,2.4901054103360196,2.490105410340409
0.12578616352201258,2.1292393918556212E-14,2.50826018298742,2.508266381570687,2.508265759975534,2.5082644404412595,2.508263619960133,2.5082633686031484,2.5082631172461656,2.508262865889182,2.508262614728221,2.50826266623764,2.508262717747059,2.508262769256477,2.508262820765896,2.508262872275315,2.5082629237847334,2.5082629624816932,2.508262997988485,2.508263033495276,2.5082630690020666,2.508263104508858,2.50826314001565,2.5082631553963597,2.5082631573958274,2.508263159395295,2.508263161394762,2.5082631633942296,2.5082631653936964,2.5082631653328806,2.508263162189961,2.508263159047042,2.5082631559041233,2.508263152761203,2.508263149618284,2.5082631469379693,2.50826314610061,2.5082631452632507,2.5082631444258916,2.508263143588533,2.5082631427511735,2.5082631419144548,2.5082631420654775,2.5082631422165007,2.508263142367525,2.5082631425185484,2.5082631426695716,2.508263142820595,2.5082631429381927,2.508263143047469,2.5082631431567446,2.50826314326602,2.5082631433752955,2.508263143484572,2.50826314352758,2.508263143526531,2.5082631435254807,2.508263143524431,2.508263143523381,2.5082631435223313,2.5082631435235374,2.5082631435281164,2.5082631435326963,2.5082631435372758
0.1289308176100629,2.8619327791174934E-14,2.526949532053887,2.526955700578798,2.526955081994157,2.526953768856123,2.5269529523524787,2.5269527022146026,2.5269524520767273,2.5269522019388515,2.5269519519960464,2.5269520032558224,2.5269520545155983,2.526952105775374,2.5269521570351494,2.526952208294925,2.5269522595547005,2.5269522980640673,2.526952333398717,2.526952368733366,2.5269524040680156,2.5269524394026646,2.526952474737314,2.526952490043409,2.526952492033105,2.5269524940227996,2.5269524960124965,2.5269524980021916,2.526952499991887,2.5269524999314017,2.526952496803925,2.526952493676448,2.526952490548971,2.526952487421494,2.5269524842940174,2.526952481626863,2.5269524807935744,2.5269524799602854,2.526952479126997,2.5269524782937074,2.5269524774604193,2.526952476627767,2.5269524767780314,2.5269524769282965,2.526952477078562,2.526952477228827,2.526952477379093,2.5269524775293584,2.526952477646287,2.526952477754916,2.526952477863546,2.5269524779721753,2.526952478080804,2.526952478189433,2.526952478232012,2.526952478230675,2.526952478229339,2.526952478228003,2.526952478226667,2.5269524782253296,2.5269524782264274,2.526952478231166,2.5269524782359043,2.5269524782406423
0.1320754716981132,3.847700828881592E-14,2.5461760756117315,2.5461822134093732,2.5461815979022724,2.546180291302757,2.546179478865069,2.546179229973422,2.546178981081775,2.5461787321901284,2.546178483492582,2.546178534497198,2.546178585501815,2.546178636506432,2.546178687511048,2.546178738515665,2.546178789520282,2.5461788278378714,2.546178862996524,2.5461788981551767,2.54617893331383,2.546178968472483,2.5461790036311354,2.5461790188609448,2.5461790208406487,2.5461790228203522,2.5461790248000558,2.5461790267797597,2.5461790287594637,2.5461790286993056,2.5461790255875907,2.5461790224758762,2.5461790193641622,2.5461790162524482,2.5461790131407342,2.5461790104870192,2.5461790096579127,2.5461790088288065,2.546179007999701,2.5461790071705948,2.5461790063414886,2.5461790055130162,2.5461790056625184,2.5461790058120206,2.546179005961523,2.5461790061110254,2.546179006260527,2.5461790064100303,2.546179006526303,2.5461790066343015,2.5461790067423005,2.5461790068503,2.5461790069582984,2.5461790070662973,2.5461790071084573,2.546179007106843,2.5461790071052293,2.546179007103615,2.5461790071020007,2.546179007100386,2.546179007101368,2.546179007106234,2.5461790071110992,2.546179007115965
0.13522012578616352,5.174199061811984E-14,2.565945569443429,2.5659516758498966,2.565951063486723,2.565949763566854,2.5659489552828982,2.5659487076644125,2.5659484600459255,2.5659482124274398,2.565947965002062,2.5659480157460366,2.5659480664900114,2.565948117233986,2.565948167977961,2.565948218721936,2.5659482694659106,2.5659483075875804,2.5659483425664273,2.5659483775452747,2.565948412524122,2.565948447502968,2.565948482481815,2.5659484976336815,2.5659484996031674,2.5659485015726533,2.5659485035421388,2.5659485055116247,2.5659485074811106,2.565948507421261,2.565948504325606,2.56594850122995,2.5659484981342944,2.565948495038639,2.565948491942983,2.56594848930297,2.565948488478178,2.565948487653386,2.5659484868285936,2.5659484860038013,2.565948485179009,2.5659484843548466,2.5659484845036236,2.5659484846524006,2.5659484848011775,2.5659484849499545,2.565948485098731,2.5659484852475085,2.5659484853630548,2.5659484854703267,2.5659484855776,2.565948485684872,2.5659484857921444,2.5659484858994164,2.565948485941144,2.5659484859392907,2.5659484859374375,2.5659484859355843,2.565948485933731,2.5659484859318784,2.5659484859327764,2.5659484859377883,2.5659484859428,2.5659484859478114
0.13836477987421383,6.959506138205099E-14,2.5862639343580103,2.5862700087148363,2.5862693995616124,2.5862681064615285,2.586267302418454,2.586267056099845,2.5862668097812374,2.5862665634626296,2.586266317336115,2.5862663678139812,2.586266418291848,2.586266468769714,2.58626651924758,2.5862665697254466,2.586266620203313,2.586266658124971,2.586266692920265,2.5862667277155578,2.5862667625108515,2.586266797306145,2.586266832101438,2.5862668471736976,2.5862668491326883,2.5862668510916795,2.5862668530506707,2.5862668550096615,2.586266856968652,2.586266856909067,2.586266853829767,2.586266850750467,2.586266847671168,2.5862668445918686,2.5862668415125687,2.586266838886529,2.5862668380662175,2.586266837245906,2.5862668364255947,2.586266835605283,2.586266834784971,2.586266833965287,2.586266834113274,2.5862668342612625,2.5862668344092503,2.586266834557238,2.586266834705226,2.586266834853214,2.5862668349679936,2.586266835074504,2.586266835181015,2.5862668352875255,2.5862668353940363,2.586266835500548,2.586266835541874,2.5862668355398624,2.5862668355378506,2.5862668355358385,2.586266835533827,2.5862668355318146,2.5862668355326806,2.5862668355378493,2.586266835543019,2.586266835548188
0.14150943396226415,9.362698884572433E-14,2.6071372581517784,2.6071432998058,2.6071426939280085,2.607141407786753,2.6071406080710124,2.6071403630787633,2.6071401180865132,2.6071398730942636,2.6071396282930728,2.6071396784993657,2.6071397287056586,2.607139778911951,2.6071398291182444,2.607139879324537,2.6071399295308293,2.607139967248456,2.6071400018565356,2.607140036464615,2.607140071072694,2.607140105680774,2.607140140288853,2.607140155279907,2.6071401572281725,2.6071401591764385,2.607140161124705,2.607140163072971,2.6071401650212374,2.6071401649619066,2.60714016189929,2.607140158836674,2.607140155774057,2.607140152711441,2.607140149648824,2.6071401470370392,2.6071401462213117,2.607140145405583,2.6071401445898545,2.607140143774126,2.607140142958398,2.6071401421432925,2.607140142290443,2.607140142437594,2.6071401425847442,2.607140142731896,2.607140142879046,2.6071401430261973,2.6071401431401804,2.607140143245907,2.6071401433516326,2.6071401434573582,2.607140143563084,2.607140143668809,2.607140143709737,2.6071401437075825,2.6071401437054287,2.607140143703274,2.6071401437011197,2.607140143698966,2.607140143699817,2.607140143705165,2.6071401437105126,2.6071401437158612
0.14465408805031446,1.259810703886154E-13,2.628571797626792,2.628577805930102,2.6285772033925956,2.628575924348063,2.628575129045415,2.6285748854058273,2.6285746417662383,2.6285743981266507,2.6285741546770667,2.628574204606389,2.628574254535711,2.6285743044650327,2.6285743543943556,2.6285744043236767,2.6285744542529996,2.6285744917625635,2.6285745261797375,2.628574560596912,2.6285745950140864,2.6285746294312604,2.628574663848435,2.6285746787566833,2.628574680694018,2.628574682631352,2.6285746845686866,2.628574686506021,2.6285746884433556,2.6285746883842838,2.6285746853386662,2.628574682293049,2.628574679247432,2.628574676201815,2.6285746731561974,2.628574670558934,2.6285746697478616,2.628574668936788,2.6285746681257147,2.6285746673146413,2.6285746665035683,2.628574665693115,2.6285746658393894,2.6285746659856644,2.6285746661319394,2.6285746662782135,2.628574666424488,2.6285746665707634,2.6285746666839684,2.628574666788939,2.6285746668939094,2.6285746669988796,2.628574667103851,2.628574667208821,2.6285746672493735,2.6285746672470967,2.6285746672448194,2.628574667242542,2.628574667240265,2.628574667237988,2.62857466723883,2.628574667244338,2.628574667249846,2.6285746672553545
0.14779874213836477,1.695452897144689E-13,2.650573980662202,2.650579954972832,2.6505793558399433,2.6505780840287856,2.6505772932242087,2.650577050963327,2.650576808702446,2.650576566441565,2.650576324369613,2.650576374016614,2.650576423663616,2.650576473310618,2.6505765229576186,2.65057657260462,2.6505766222516214,2.650576659549108,2.650576693771694,2.65057672799428,2.6505767622168657,2.6505767964394518,2.6505768306620374,2.6505768454858702,2.6505768474120392,2.6505768493382083,2.6505768512643773,2.650576853190546,2.650576855116715,2.6505768550578996,2.6505768520296247,2.65057684900135,2.6505768459730756,2.650576842944801,2.650576839916526,2.650576837334079,2.650576836527752,2.650576835721425,2.650576834915098,2.6505768341087714,2.650576833302444,2.650576832496733,2.6505768326420953,2.6505768327874586,2.650576832932821,2.650576833078184,2.650576833223546,2.650576833368909,2.6505768334813316,2.650576833585553,2.6505768336897746,2.6505768337939957,2.6505768338982167,2.6505768340024383,2.6505768340426292,2.6505768340402485,2.6505768340378673,2.650576834035487,2.650576834033106,2.6505768340307254,2.6505768340315683,2.6505768340372304,2.650576834042892,2.6505768340485547
0.15094339622641512,2.282113591093606E-13,2.6731504083444326,2.6731563480264846,2.6731557523621268,2.6731544879197933,2.673153701697499,2.673153460841106,2.6731532199847137,2.673152979128321,2.6731527384597626,2.6731527878190984,2.6731528371784337,2.673152886537769,2.6731529358971042,2.6731529852564395,2.6731530346157752,2.6731530716972283,2.6731531057216165,2.673153139746005,2.6731531737703946,2.6731532077947833,2.673153241819172,2.673153256557041,2.673153258471867,2.673153260386693,2.673153262301519,2.6731532642163445,2.673153266131171,2.6731532660726454,2.673153263062064,2.6731532600514814,2.6731532570408993,2.6731532540303173,2.6731532510197353,2.6731532484523934,2.6731532476508635,2.6731532468493335,2.673153246047804,2.673153245246274,2.673153244444744,2.673153243643826,2.6731532437882413,2.6731532439326564,2.673153244077071,2.673153244221486,2.6731532443659005,2.6731532445103148,2.6731532446219566,2.673153244725438,2.673153244828919,2.6731532449324007,2.673153245035882,2.6731532451393627,2.6731532451792157,2.6731532451767626,2.67315324517431,2.6731532451718567,2.673153245169404,2.673153245166951,2.673153245167805,2.6731532451736055,2.673153245179407,2.673153245185208
0.15408805031446543,3.072239391848696E-13,2.6963078571573686,2.6963137615809023,2.696313169448431,2.6963119125091675,2.6963111309525827,2.696310891526149,2.6963106520997164,2.6963104126732835,2.6963101734335697,2.696310222500025,2.696310271566481,2.6963103206329366,2.6963103696993924,2.6963104187658486,2.6963104678323035,2.696310504693783,2.6963105385163515,2.69631057233892,2.6963106061614885,2.6963106399840564,2.6963106738066247,2.6963106884569585,2.6963106903602347,2.6963106922635114,2.6963106941667876,2.696310696070064,2.6963106979733396,2.696310697915115,2.6963106949225604,2.6963106919300053,2.6963106889374506,2.6963106859448964,2.6963106829523413,2.696310680400397,2.6963106796037897,2.6963106788071816,2.6963106780105734,2.6963106772139653,2.696310676417358,2.6963106756213584,2.6963106757647495,2.696310675908139,2.6963106760515307,2.6963106761949214,2.696310676338312,2.696310676481702,2.696310676592543,2.696310676695279,2.6963106767980145,2.69631067690075,2.6963106770034857,2.696310677106222,2.69631067714573,2.696310677143199,2.696310677140667,2.6963106771381358,2.6963106771356053,2.696310677133074,2.6963106771339422,2.6963106771398953,2.6963106771458487,2.696310677151803
0.15723270440251574,4.136514414003232E-13,2.72005328122773,2.7200591497684297,2.7200585612304584,2.720057311927188,2.720056535118946,2.7200562971477584,2.72005605917657,2.7200558212053827,2.72005558341978,2.720055632188174,2.720055680956569,2.720055729724964,2.720055778493359,2.720055827261754,2.7200558760301474,2.720055912667721,2.7200559462848473,2.7200559799019723,2.720056013519098,2.7200560471362234,2.720056080753348,2.720056095314612,2.720056097206189,2.7200560990977665,2.720056100989344,2.720056102880921,2.7200561047724987,2.720056104714604,2.720056101740375,2.720056098766146,2.720056095791917,2.7200560928176873,2.7200560898434585,2.720056087307173,2.7200560865155983,2.720056085724023,2.7200560849324478,2.720056084140873,2.7200560833492977,2.7200560825583278,2.720056082700655,2.7200560828429814,2.720056082985308,2.720056083127635,2.7200560832699616,2.720056083412288,2.7200560835223087,2.7200560836242844,2.72005608372626,2.7200560838282355,2.7200560839302113,2.720056084032186,2.7200560840713575,2.720056084068769,2.720056084066181,2.7200560840635926,2.720056084061005,2.7200560840584176,2.720056084059332,2.7200560840654853,2.720056084071639,2.720056084077793
0.16037735849056606,5.57020756890867E-13,2.7443938146321596,2.744399646671802,2.7443990617902143,2.7443978202544344,2.744397048276328,2.744396811785493,2.7443965752946577,2.7443963388038233,2.744396102497418,2.7443961509626176,2.7443961994278174,2.7443962478930173,2.744396296358217,2.744396344823417,2.7443963932886177,2.744396429698415,2.7443964631065443,2.744396496514673,2.744396529922802,2.7443965633309304,2.74439659673906,2.744396611209733,2.744396613089446,2.7443966149691583,2.744396616848871,2.7443966187285844,2.7443966206082973,2.744396620550775,2.744396617595225,2.7443966146396743,2.7443966116841243,2.7443966087285734,2.744396605773023,2.7443966032526927,2.744396602466225,2.744396601679756,2.7443966008932867,2.744396600106818,2.744396599320349,2.7443965985344807,2.7443965986757033,2.744396598816925,2.7443965989581476,2.7443965990993697,2.7443965992405923,2.744396599381814,2.744396599490955,2.744396599592108,2.7443965996932613,2.7443965997944137,2.744396599895567,2.7443965999967204,2.744396600035556,2.7443966000329594,2.744396600030362,2.7443966000277644,2.7443966000251674,2.744396600022571,2.744396600023566,2.744396600029935,2.7443966000363034,2.7443966000426716
0.16352201257861637,7.501730022869451E-13,2.7693367737631878,2.7693425686901016,2.7693419875262393,2.7693407538880948,2.7693399868209925,2.769339751835183,2.7693395168493735,2.769339281863565,2.769339047061012,2.7693390952179557,2.769339143374899,2.7693391915318433,2.7693392396887875,2.7693392878457312,2.769339336002675,2.7693393721809456,2.7693394053766522,2.7693394385723584,2.769339471768065,2.7693395049637712,2.7693395381594783,2.769339552538089,2.7693395544057635,2.769339556273439,2.7693395581411133,2.7693395600087882,2.7693395618764636,2.7693395618193497,2.7693395588828267,2.7693395559463037,2.7693395530097806,2.7693395500732576,2.769339547136735,2.76933954463263,2.769339543851225,2.769339543069819,2.7693395422884137,2.7693395415070086,2.7693395407256025,2.7693395399447933,2.769339540084945,2.7693395402250967,2.7693395403652477,2.769339540505399,2.7693395406455505,2.769339540785702,2.769339540893954,2.769339540994263,2.7693395410945727,2.7693395411948822,2.769339541295192,2.769339541395502,2.769339541433995,2.769339541431389,2.769339541428783,2.769339541426177,2.769339541423571,2.7693395414209645,2.7693395414220516,2.7693395414286632,2.769339541435275,2.769339541441886
0.16666666666666669,1.0104172550059346E-12,2.794889659756032,2.794895416964675,2.7948948395793947,2.794893613967855,2.794892851891938,2.7948926184356977,2.794892384979458,2.7948921515232183,2.794891918249043,2.794891966092721,2.7948920139364,2.7948920617800788,2.7948921096237576,2.7948921574674364,2.794892205311115,2.7948922412540487,2.7948922742338214,2.7948923072135936,2.7948923401933663,2.7948923731731385,2.7948924061529112,2.7948924204379506,2.7948924222934086,2.794892424148866,2.794892426004324,2.7948924278597818,2.7948924297152393,2.794892429658555,2.794892426741379,2.794892423824203,2.7948924209070274,2.7948924179898516,2.7948924150726753,2.794892412585059,2.794892411808752,2.7948924110324445,2.7948924102561374,2.79489240947983,2.794892408703523,2.7948924079278084,2.7948924080668767,2.7948924082059454,2.7948924083450137,2.794892408484082,2.794892408623151,2.794892408762219,2.7948924088695555,2.7948924089689906,2.7948924090684257,2.794892409167861,2.794892409267296,2.794892409366731,2.794892409404859,2.7948924094022254,2.794892409399592,2.794892409396958,2.7948924093943246,2.7948924093916907,2.79489240939289,2.7948924093998233,2.7948924094067564,2.7948924094136895
0.169811320754717,1.3610860536914142E-12,2.821060160980585,2.821065879871863,2.821065306325526,2.8210640888683955,2.8210633318631073,2.8210630999607305,2.821062868058354,2.8210626361559785,2.821062404434454,2.82106245195988,2.821062499485307,2.821062547010734,2.821062594536161,2.8210626420615874,2.8210626895870146,2.8210627252908096,2.8210627580511427,2.821062790811475,2.8210628235718076,2.8210628563321403,2.821062889092473,2.821062903282425,2.8210629051254745,2.8210629069685242,2.8210629088115735,2.821062910654623,2.8210629124976725,2.821062912441421,2.8210629095438886,2.8210629066463557,2.8210629037488233,2.821062900851291,2.8210628979537584,2.8210628954828882,2.8210628947117846,2.8210628939406814,2.8210628931695787,2.8210628923984746,2.821062891627371,2.8210628908568567,2.8210628909948223,2.821062891132788,2.821062891270753,2.8210628914087192,2.821062891546685,2.8210628916846514,2.821062891791021,2.8210628918895244,2.8210628919880274,2.821062892086531,2.821062892185034,2.8210628922835372,2.8210628923213057,2.821062892318696,2.821062892316083,2.821062892313473,2.821062892310861,2.821062892308251,2.821062892309606,2.8210628923168954,2.8210628923241856,2.8210628923314762
0.1729559748427673,1.8336325720735255E-12,2.8478561555920128,2.8478618355734557,2.8478612659255584,2.847860056748971,2.8478593048927223,2.8478590745681913,2.8478588442436603,2.8478586139191298,2.8478583837742204,2.847858430976456,2.8478584781786904,2.8478585253809254,2.847858572583161,2.8478586197853955,2.8478586669876296,2.8478587024485904,2.847858734986097,2.8478587675236016,2.8478588000611085,2.8478588325986145,2.8478588651361196,2.8478588792295274,2.8478588810599934,2.8478588828904607,2.8478588847209263,2.847858886551392,2.847858888381859,2.8478588883260647,2.8478588854485003,2.847858882570935,2.8478588796933706,2.847858876815805,2.847858873938239,2.8478588714843984,2.8478588707186163,2.8478588699528347,2.8478588691870526,2.847858868421271,2.847858867655489,2.8478588668902916,2.847858867027118,2.8478588671639447,2.8478588673007703,2.8478588674375978,2.847858867574424,2.8478588677112504,2.8478588678166035,2.8478588679141197,2.8478588680116355,2.8478588681091517,2.847858868206668,2.847858868304183,2.847858868341579,2.847858868339002,2.8478588683364254,2.847858868333848,2.847858868331272,2.847858868328695,2.8478588683302077,2.847858868337836,2.8478588683454644,2.8478588683530925
0.17610062893081763,2.47045808154928E-12,2.875285714146889,2.875291354632421,2.875290788941789,2.8752895881705656,2.8752888415409457,2.8752886128179895,2.8752883840950334,2.8752881553720777,2.8752879268274945,2.875287973701629,2.875288020575763,2.8752880674498975,2.875288114324032,2.8752881611981658,2.8752882080723006,2.8752882432867914,2.8752882755981557,2.8752883079095186,2.875288340220883,2.8752883725322462,2.875288404843609,2.8752884188390286,2.8752884206567146,2.8752884224744,2.8752884242920853,2.8752884261097713,2.875288427927456,2.8752884278721256,2.875288425014837,2.8752884221575474,2.8752884193002584,2.8752884164429693,2.87528841358568,2.875288411149129,2.8752884103887446,2.87528840962836,2.875288408867976,2.8752884081075916,2.8752884073472074,2.8752884065874027,2.8752884067230333,2.8752884068586626,2.875288406994294,2.8752884071299243,2.8752884072655545,2.8752884074011855,2.875288407505547,2.8752884076021235,2.875288407698699,2.8752884077952756,2.8752884078918513,2.8752884079884278,2.875288408025457,2.8752884080228944,2.875288408020333,2.8752884080177705,2.875288408015208,2.8752884080126466,2.8752884080142844,2.875288408022207,2.87528840803013,2.8752884080380516
0.17924528301886794,3.3287239718149623E-12,2.9033571022826656,2.9033627026928044,2.9033621410176,2.903360948775132,2.9033602074488574,2.903359980350962,2.9033597532530666,2.9033595261551715,2.903359299234382,2.903359345775581,2.903359392316781,2.9033594388579806,2.9033594853991804,2.9033595319403798,2.9033595784815787,2.9033596134459865,2.9033596455278943,2.903359677609802,2.9033597096917094,2.9033597417736168,2.903359773855525,2.903359787751539,2.903359789556285,2.903359791361031,2.903359793165777,2.9033597949705237,2.9033597967752693,2.903359796720434,2.9033597938837388,2.903359791047043,2.9033597882103472,2.9033597853736515,2.903359782536956,2.903359780117961,2.9033597793630306,2.9033597786081002,2.90335977785317,2.9033597770982387,2.9033597763433083,2.903359775588954,2.903359775723342,2.9033597758577305,2.903359775992119,2.9033597761265075,2.903359776260896,2.903359776395285,2.903359776498644,2.903359776594277,2.9033597766899106,2.903359776785544,2.9033597768811767,2.903359776976811,2.903359777013506,2.9033597770110164,2.9033597770085264,2.903359777006037,2.9033597770035464,2.9033597770010564,2.9033597770028345,2.903359777010998,2.90335977701916,2.9033597770273234
0.18238993710691825,4.48549109140943E-12,2.932078783464794,2.9320843432271246,2.932083785624884,2.932082602033091,2.9320818660859023,2.932081640636147,2.9320814151863916,2.9320811897366363,2.932080964462701,2.9320810106662623,2.932081056869823,2.9320811030733838,2.9320811492769447,2.9320811954805053,2.9320812416840663,2.9320812763948294,2.932081308244006,2.932081340093183,2.93208137194236,2.9320814037915364,2.932081435640713,2.9320814494358958,2.932081451227505,2.932081453019113,2.932081454810722,2.93208145660233,2.932081458393939,2.932081458339597,2.9320814555237837,2.9320814527079713,2.932081449892158,2.932081447076345,2.9320814442605316,2.9320814418593275,2.9320814411098732,2.932081440360418,2.932081439610962,2.9320814388615077,2.932081438112052,2.9320814373631676,2.9320814374962776,2.932081437629387,2.9320814377624957,2.932081437895605,2.932081438028715,2.932081438161824,2.932081438264149,2.93208143835881,2.9320814384534706,2.9320814385481313,2.932081438642792,2.932081438737452,2.9320814387738467,2.9320814387715015,2.932081438769156,2.9320814387668106,2.9320814387644654,2.9320814387621197,2.9320814387640617,2.9320814387724186,2.9320814387807745,2.932081438789131
0.18553459119496857,6.04464843834909E-12,2.961459421799581,2.9614649403483386,2.9614643868758117,2.961463212055139,2.961462481561891,2.9614622577831398,2.96146203400439,2.96146181022564,2.9614615866214073,2.96146163248267,2.961461678343933,2.961461724205196,2.9614617700664594,2.9614618159277217,2.961461861788985,2.9614618962425987,2.9614619278558267,2.9614619594690548,2.9614619910822833,2.9614620226955117,2.96146205430874,2.9614620680016586,2.9614620697798872,2.9614620715581164,2.961462073336345,2.9614620751145733,2.9614620768928024,2.961462076838933,2.961462074044317,2.9614620712497,2.961462068455084,2.961462065660468,2.9614620628658512,2.9614620604826953,2.961462059738743,2.9614620589947913,2.961462058250839,2.9614620575068873,2.961462056762935,2.9614620560195495,2.9614620561513907,2.961462056283231,2.9614620564150718,2.9614620565469125,2.9614620566787524,2.9614620568105936,2.9614620569118824,2.961462057005565,2.961462057099248,2.9614620571929304,2.961462057286613,2.9614620573802957,2.961462057416357,2.9614620574141073,2.9614620574118584,2.9614620574096087,2.9614620574073593,2.96146205740511,2.9614620574072337,2.9614620574158983,2.961462057424563,2.9614620574332284
0.18867924528301888,8.146253967572342E-12,2.991507884910859,2.9915133616873177,2.9915128124006958,2.991511646470177,2.99151092150488,2.991510699419795,2.9915104773347108,2.991510255249626,2.991510033337738,2.9915100788520297,2.9915101243663216,2.991510169880613,2.9915102153949045,2.991510260909196,2.991510306423488,2.9915103406165002,2.991510371990632,2.9915104033647646,2.9915104347388968,2.9915104661130294,2.9915104974871607,2.9915105110764064,2.991510512841002,2.991510514605596,2.9915105163701905,2.991510518134785,2.99151051989938,2.9915105198459573,2.991510517072853,2.991510514299748,2.9915105115266427,2.9915105087535383,2.9915105059804334,2.9915105036155962,2.991510502877247,2.991510502138897,2.991510501400547,2.991510500662198,2.9915104999238484,2.9915104991860613,2.9915104993165635,2.991510499447067,2.9915104995775694,2.991510499708072,2.9915104998385753,2.991510499969078,2.9915105000693387,2.9915105001620685,2.991510500254799,2.9915105003475286,2.991510500440259,2.9915105005329896,2.9915105005687233,2.9915105005665623,2.9915105005644005,2.991510500562239,2.9915105005600777,2.9915105005579163,2.9915105005602185,2.991510500569196,2.991510500578174,2.9915105005871525
0.1918238993710692,1.0979126889219535E-11,3.0222332468940034,3.0222386813463875,3.0222381363010298,3.0222369793780595,3.022236260013717,3.022236039644683,3.022235819275648,3.0222355989066143,3.022235378709438,3.0222354238721976,3.022235469034958,3.0222355141977184,3.022235559360479,3.0222356045232384,3.022235649685999,3.0222356836150133,3.022235714746941,3.0222357458788704,3.022235777010799,3.022235808142728,3.022235839274656,3.0222358527588513,3.0222358545095838,3.022235856260316,3.022235858011049,3.0222358597617816,3.0222358615125144,3.0222358614595146,3.0222358587082,3.0222358559568856,3.022235853205571,3.022235850454257,3.022235847702942,3.0222358453566747,3.022235844624063,3.022235843891451,3.02223584315884,3.022235842426228,3.022235841693616,3.0222358409615624,3.022235841090689,3.022235841219816,3.022235841348942,3.022235841478069,3.0222358416071957,3.022235841736322,3.0222358418355055,3.022235841927233,3.0222358420189614,3.022235842110689,3.0222358422024165,3.0222358422941444,3.022235842329522,3.0222358423274347,3.0222358423253475,3.0222358423232594,3.022235842321172,3.0222358423190845,3.022235842321575,3.0222358423309124,3.0222358423402502,3.022235842349589
